[2026-05-09 08:25:09]   [2] 750/3213 (23%) loss=4.1649 ppl=64.4 lr=9.78e-05 | 22297 tok/s (avg 21902) ETA 69m03s | GPU 5.0/62.6GB | gtok=146122752
[2026-05-09 08:26:31]   [2] 800/3213 (25%) loss=4.3993 ppl=81.4 lr=9.77e-05 | 22392 tok/s (avg 21932) ETA 67m34s | GPU 5.0/62.6GB | gtok=147965952
[2026-05-09 08:27:54]   [2] 850/3213 (26%) loss=4.3453 ppl=77.1 lr=9.76e-05 | 22296 tok/s (avg 21953) ETA 66m06s | GPU 5.0/62.6GB | gtok=149809152
[2026-05-09 08:29:24]   [2] 900/3213 (28%) loss=4.3032 ppl=73.9 lr=9.76e-05 | 20583 tok/s (avg 21872) ETA 64m56s | GPU 5.0/62.6GB | gtok=151652352
[2026-05-09 08:30:46]   [2] 950/3213 (30%) loss=4.3751 ppl=79.5 lr=9.75e-05 | 22292 tok/s (avg 21894) ETA 63m28s | GPU 5.0/62.6GB | gtok=153495552
[2026-05-09 08:32:09]   [2] 1000/3213 (31%) loss=4.1950 ppl=66.4 lr=9.74e-05 | 22296 tok/s (avg 21914) ETA 62m01s | GPU 5.0/62.6GB | gtok=155338752
[2026-05-09 08:33:32]   [2] 1050/3213 (33%) loss=4.4148 ppl=82.7 lr=9.73e-05 | 22297 tok/s (avg 21932) ETA 60m34s | GPU 5.0/62.6GB | gtok=157181952
[2026-05-09 08:34:54]   [2] 1100/3213 (34%) loss=4.2578 ppl=70.7 lr=9.72e-05 | 22293 tok/s (avg 21948) ETA 59m07s | GPU 5.0/62.6GB | gtok=159025152
[2026-05-09 08:36:17]   [2] 1150/3213 (36%) loss=4.4427 ppl=85.0 lr=9.71e-05 | 22296 tok/s (avg 21963) ETA 57m41s | GPU 5.0/62.6GB | gtok=160868352
[2026-05-09 08:37:46]   [2] 1200/3213 (37%) loss=4.2135 ppl=67.6 lr=9.71e-05 | 20688 tok/s (avg 21907) ETA 56m25s | GPU 5.0/62.6GB | gtok=162711552
[2026-05-09 08:39:09]   [2] 1250/3213 (39%) loss=4.3056 ppl=74.1 lr=9.70e-05 | 22291 tok/s (avg 21922) ETA 54m59s | GPU 5.0/62.6GB | gtok=164554752
[2026-05-09 08:40:31]   [2] 1300/3213 (40%) loss=4.2707 ppl=71.6 lr=9.69e-05 | 22292 tok/s (avg 21936) ETA 53m33s | GPU 5.0/62.6GB | gtok=166397952
[2026-05-09 08:41:54]   [2] 1350/3213 (42%) loss=4.2374 ppl=69.2 lr=9.68e-05 | 22294 tok/s (avg 21949) ETA 52m07s | GPU 5.0/62.6GB | gtok=168241152
