[2026-06-30 15:51:17]   [2] 1950/3213 (61%) loss=4.0730 ppl=58.7 lr=5.28e-05 | 28596 tok/s (avg 29012) ETA 26m43s | GPU 5.1/75.7GB | gtok=190359552
[2026-06-30 15:52:19]   [2] 2000/3213 (62%) loss=4.2121 ppl=67.5 lr=5.19e-05 | 29320 tok/s (avg 29019) ETA 25m39s | GPU 5.1/75.7GB | gtok=192202752
[2026-06-30 15:53:24]   [2] 2050/3213 (64%) loss=4.0690 ppl=58.5 lr=5.10e-05 | 28596 tok/s (avg 29009) ETA 24m36s | GPU 5.1/75.7GB | gtok=194045952
[2026-06-30 15:54:27]   [2] 2100/3213 (65%) loss=4.0669 ppl=58.4 lr=5.01e-05 | 29298 tok/s (avg 29016) ETA 23m32s | GPU 5.1/75.7GB | gtok=195889152
[2026-06-30 15:55:30]   [2] 2150/3213 (67%) loss=3.9255 ppl=50.7 lr=4.92e-05 | 29302 tok/s (avg 29022) ETA 22m28s | GPU 5.1/75.7GB | gtok=197732352
[2026-06-30 15:56:34]   [2] 2200/3213 (69%) loss=3.9148 ppl=50.1 lr=4.83e-05 | 28595 tok/s (avg 29012) ETA 21m25s | GPU 5.1/75.7GB | gtok=199575552
[2026-06-30 15:57:37]   [2] 2250/3213 (70%) loss=4.1875 ppl=65.9 lr=4.74e-05 | 29300 tok/s (avg 29019) ETA 20m22s | GPU 5.1/75.7GB | gtok=201418752
[2026-06-30 15:58:42]   [2] 2300/3213 (72%) loss=4.0252 ppl=56.0 lr=4.65e-05 | 28611 tok/s (avg 29010) ETA 19m18s | GPU 5.1/75.7GB | gtok=203261952
[2026-06-30 15:59:44]   [2] 2350/3213 (73%) loss=4.0095 ppl=55.1 lr=4.56e-05 | 29317 tok/s (avg 29016) ETA 18m15s | GPU 5.1/75.7GB | gtok=205105152
[2026-06-30 16:00:47]   [2] 2400/3213 (75%) loss=4.0237 ppl=55.9 lr=4.47e-05 | 29301 tok/s (avg 29022) ETA 17m11s | GPU 5.1/75.7GB | gtok=206948352
[2026-06-30 16:01:52]   [2] 2450/3213 (76%) loss=4.0371 ppl=56.7 lr=4.38e-05 | 28610 tok/s (avg 29014) ETA 16m08s | GPU 5.1/75.7GB | gtok=208791552
[2026-06-30 16:02:55]   [2] 2500/3213 (78%) loss=4.1560 ppl=63.8 lr=4.29e-05 | 29301 tok/s (avg 29019) ETA 15m04s | GPU 5.1/75.7GB | gtok=210634752
[2026-06-30 16:03:59]   [2] 2550/3213 (79%) loss=4.1199 ppl=61.6 lr=4.20e-05 | 28614 tok/s (avg 29011) ETA 14m01s | GPU 5.1/75.7GB | gtok=212477952
[2026-06-30 16:05:02]   [2] 2600/3213 (81%) loss=3.9715 ppl=53.1 lr=4.11e-05 | 29316 tok/s (avg 29017) ETA 12m57s | GPU 5.1/75.7GB | gtok=214321152
[2026-06-30 16:06:05]   [2] 2650/3213 (83%) loss=4.1371 ppl=62.6 lr=4.02e-05 | 29300 tok/s (avg 29022) ETA 11m53s | GPU 5.1/75.7GB | gtok=216164352
[2026-06-30 16:07:09]   [2] 2700/3213 (84%) loss=4.3095 ppl=74.4 lr=3.93e-05 | 28613 tok/s (avg 29015) ETA 10m50s | GPU 5.1/75.7GB | gtok=218007552
