[2026-05-12 06:55:01]   [2] 800/3213 (25%) loss=4.1131 ppl=61.1 lr=9.77e-05 | 205631 tok/s (avg 205633) ETA 7m12s | GPU 4.9/35.2GB | gtok=147965952
[2026-05-12 06:55:09]   [2] 850/3213 (26%) loss=4.2069 ppl=67.1 lr=9.76e-05 | 205602 tok/s (avg 205630) ETA 7m03s | GPU 4.9/35.2GB | gtok=149809152
[2026-05-12 06:55:18]   [2] 900/3213 (28%) loss=4.1190 ppl=61.5 lr=9.76e-05 | 205605 tok/s (avg 205629) ETA 6m54s | GPU 4.9/35.2GB | gtok=151652352
[2026-05-12 06:55:27]   [2] 950/3213 (30%) loss=4.2166 ppl=67.8 lr=9.75e-05 | 205639 tok/s (avg 205629) ETA 6m45s | GPU 4.9/35.2GB | gtok=153495552
[2026-05-12 06:55:36]   [2] 1000/3213 (31%) loss=4.2720 ppl=71.7 lr=9.74e-05 | 205614 tok/s (avg 205628) ETA 6m36s | GPU 4.9/35.2GB | gtok=155338752
[2026-05-12 06:55:45]   [2] 1050/3213 (33%) loss=4.2294 ppl=68.7 lr=9.73e-05 | 205598 tok/s (avg 205626) ETA 6m27s | GPU 4.9/35.2GB | gtok=157181952
[2026-05-12 06:55:54]   [2] 1100/3213 (34%) loss=4.1005 ppl=60.4 lr=9.72e-05 | 205615 tok/s (avg 205625) ETA 6m18s | GPU 4.9/35.2GB | gtok=159025152
[2026-05-12 06:56:03]   [2] 1150/3213 (36%) loss=4.0664 ppl=58.3 lr=9.71e-05 | 205603 tok/s (avg 205624) ETA 6m09s | GPU 4.9/35.2GB | gtok=160868352
[2026-05-12 06:56:12]   [2] 1200/3213 (37%) loss=4.1756 ppl=65.1 lr=9.71e-05 | 205625 tok/s (avg 205624) ETA 6m00s | GPU 4.9/35.2GB | gtok=162711552
[2026-05-12 06:56:21]   [2] 1250/3213 (39%) loss=4.0358 ppl=56.6 lr=9.70e-05 | 205597 tok/s (avg 205622) ETA 5m51s | GPU 4.9/35.2GB | gtok=164554752
[2026-05-12 06:56:30]   [2] 1300/3213 (40%) loss=4.0958 ppl=60.1 lr=9.69e-05 | 205576 tok/s (avg 205620) ETA 5m42s | GPU 4.9/35.2GB | gtok=166397952
[2026-05-12 06:56:39]   [2] 1350/3213 (42%) loss=4.0581 ppl=57.9 lr=9.68e-05 | 205639 tok/s (avg 205621) ETA 5m33s | GPU 4.9/35.2GB | gtok=168241152
[2026-05-12 06:56:48]   [2] 1400/3213 (44%) loss=4.1743 ppl=65.0 lr=9.67e-05 | 205637 tok/s (avg 205621) ETA 5m24s | GPU 4.9/35.2GB | gtok=170084352
[2026-05-12 06:56:57]   [2] 1450/3213 (45%) loss=4.1087 ppl=60.9 lr=9.66e-05 | 205589 tok/s (avg 205620) ETA 5m15s | GPU 4.9/35.2GB | gtok=171927552
[2026-05-12 06:57:06]   [2] 1500/3213 (47%) loss=3.7682 ppl=43.3 lr=9.65e-05 | 205554 tok/s (avg 205617) ETA 5m06s | GPU 4.9/35.2GB | gtok=173770752
[2026-05-12 06:57:15]   [2] 1550/3213 (48%) loss=3.9597 ppl=52.4 lr=9.64e-05 | 205570 tok/s (avg 205615) ETA 4m57s | GPU 4.9/35.2GB | gtok=175613952
[2026-05-12 06:57:24]   [2] 1600/3213 (50%) loss=4.0814 ppl=59.2 lr=9.63e-05 | 205595 tok/s (avg 205615) ETA 4m49s | GPU 4.9/35.2GB | gtok=177457152
[2026-05-12 06:57:33]   [2] 1650/3213 (51%) loss=4.0487 ppl=57.3 lr=9.62e-05 | 205593 tok/s (avg 205614) ETA 4m40s | GPU 4.9/35.2GB | gtok=179300352
[2026-05-12 06:57:42]   [2] 1700/3213 (53%) loss=4.1169 ppl=61.4 lr=9.61e-05 | 205576 tok/s (avg 205612) ETA 4m31s | GPU 4.9/35.2GB | gtok=181143552
[2026-05-12 06:57:51]   [2] 1750/3213 (54%) loss=4.0875 ppl=59.6 lr=9.61e-05 | 205618 tok/s (avg 205612) ETA 4m22s | GPU 4.9/35.2GB | gtok=182986752
[2026-05-12 06:58:00]   [2] 1800/3213 (56%) loss=4.1284 ppl=62.1 lr=9.60e-05 | 205577 tok/s (avg 205611) ETA 4m13s | GPU 4.9/35.2GB | gtok=184829952
[2026-05-12 06:58:09]   [2] 1850/3213 (58%) loss=3.8058 ppl=45.0 lr=9.59e-05 | 205598 tok/s (avg 205611) ETA 4m04s | GPU 4.9/35.2GB | gtok=186673152
[2026-05-12 06:58:18]   [2] 1900/3213 (59%) loss=3.9682 ppl=52.9 lr=9.58e-05 | 205617 tok/s (avg 205611) ETA 3m55s | GPU 4.9/35.2GB | gtok=188516352
[2026-05-12 06:58:27]   [2] 1950/3213 (61%) loss=4.0114 ppl=55.2 lr=9.56e-05 | 205579 tok/s (avg 205610) ETA 3m46s | GPU 4.9/35.2GB | gtok=190359552
[2026-05-12 06:58:36]   [2] 2000/3213 (62%) loss=3.9742 ppl=53.2 lr=9.55e-05 | 205602 tok/s (avg 205609) ETA 3m37s | GPU 4.9/35.2GB | gtok=192202752
[2026-05-12 06:58:45]   [2] 2050/3213 (64%) loss=4.1268 ppl=62.0 lr=9.54e-05 | 205640 tok/s (avg 205610) ETA 3m28s | GPU 4.9/35.2GB | gtok=194045952
[2026-05-12 06:58:54]   [2] 2100/3213 (65%) loss=3.8760 ppl=48.2 lr=9.53e-05 | 205609 tok/s (avg 205610) ETA 3m19s | GPU 4.9/35.2GB | gtok=195889152
[2026-05-12 06:59:03]   [2] 2150/3213 (67%) loss=3.9049 ppl=49.6 lr=9.52e-05 | 205613 tok/s (avg 205610) ETA 3m10s | GPU 4.9/35.2GB | gtok=197732352
[2026-05-12 06:59:12]   [2] 2200/3213 (69%) loss=3.8608 ppl=47.5 lr=9.51e-05 | 205646 tok/s (avg 205610) ETA 3m01s | GPU 4.9/35.2GB | gtok=199575552
[2026-05-12 06:59:21]   [2] 2250/3213 (70%) loss=4.1173 ppl=61.4 lr=9.50e-05 | 205597 tok/s (avg 205610) ETA 2m52s | GPU 4.9/35.2GB | gtok=201418752
[2026-05-12 06:59:29]   [2] 2300/3213 (72%) loss=3.8809 ppl=48.5 lr=9.49e-05 | 205575 tok/s (avg 205609) ETA 2m43s | GPU 4.9/35.2GB | gtok=203261952
[2026-05-12 06:59:38]   [2] 2350/3213 (73%) loss=3.9462 ppl=51.7 lr=9.48e-05 | 205576 tok/s (avg 205608) ETA 2m34s | GPU 4.9/35.2GB | gtok=205105152
[2026-05-12 06:59:47]   [2] 2400/3213 (75%) loss=3.9066 ppl=49.7 lr=9.47e-05 | 205555 tok/s (avg 205607) ETA 2m25s | GPU 4.9/35.2GB | gtok=206948352
[2026-05-12 06:59:56]   [2] 2450/3213 (76%) loss=3.9386 ppl=51.3 lr=9.46e-05 | 205613 tok/s (avg 205607) ETA 2m16s | GPU 4.9/35.2GB | gtok=208791552
[2026-05-12 07:00:05]   [2] 2500/3213 (78%) loss=3.9677 ppl=52.9 lr=9.44e-05 | 205595 tok/s (avg 205606) ETA 2m07s | GPU 4.9/35.2GB | gtok=210634752
[2026-05-12 07:00:14]   [2] 2550/3213 (79%) loss=3.7739 ppl=43.6 lr=9.43e-05 | 205586 tok/s (avg 205606) ETA 1m58s | GPU 4.9/35.2GB | gtok=212477952
[2026-05-12 07:00:23]   [2] 2600/3213 (81%) loss=3.9537 ppl=52.1 lr=9.42e-05 | 205590 tok/s (avg 205605) ETA 1m49s | GPU 4.9/35.2GB | gtok=214321152
[2026-05-12 07:00:32]   [2] 2650/3213 (83%) loss=3.7656 ppl=43.2 lr=9.41e-05 | 205606 tok/s (avg 205605) ETA 1m40s | GPU 4.9/35.2GB | gtok=216164352
[2026-05-12 07:00:41]   [2] 2700/3213 (84%) loss=3.8595 ppl=47.4 lr=9.40e-05 | 205584 tok/s (avg 205605) ETA 1m31s | GPU 4.9/35.2GB | gtok=218007552
