[2026-05-12 13:05:20]   [1] 3200/3213 (100%) loss=4.4388 ppl=84.7 lr=9.88e-05 | 52624 tok/s (avg 43796) ETA 0m10s | GPU 5.0/62.6GB | gtok=118001664
[2026-05-12 13:21:12] Epoch 1/10 | Train Loss: 5.7938 PPL: 328.25 | 35301 tok/s | Time: 3355.1s (118,437,888 tok) | Val Loss: 4.5018 PPL: 90.18 *best*
[2026-05-12 13:21:12] Saved checkpoint: checkpoints_v7_exp7d_chunked_b18_modrelu/best_model.pt

[2026-05-12 13:21:17] Prompt: In 1923 , the University of
[2026-05-12 13:21:17] Generated: In 1923 , the University of Michigan opened on January 15 and began a full @-@ length line between Worsley and Sesame Street . The name " Black Lies " was created by G. L. W. Bush in 1885 , as part of its original design by Peter D. Smith ( now known as the S.M.R. ) ; the new system is based on a different type of building style that was used for use in this project . The first section of the station was to have been built
[2026-05-12 13:21:17]   Quality: rep3=0.000 rep4=0.000 restarts=0 uniq=0.800

[2026-05-12 13:21:18] ============================================================
[2026-05-12 13:21:18] Epoch 2/10
[2026-05-12 13:21:18] ============================================================
[2026-05-12 13:21:18]   [2] 0/3213 (0%) loss=4.5981 ppl=99.3 lr=9.88e-05 | 48341 tok/s (avg 48341) ETA 0m00s | GPU 5.0/62.6GB | gtok=118474752
[2026-05-12 13:21:54]   [2] 50/3213 (2%) loss=4.5328 ppl=93.0 lr=9.87e-05 | 51822 tok/s (avg 51748) ETA 37m32s | GPU 5.0/62.6GB | gtok=120317952
[2026-05-12 13:22:29]   [2] 100/3213 (3%) loss=4.4491 ppl=85.6 lr=9.86e-05 | 51936 tok/s (avg 51841) ETA 36m52s | GPU 5.0/62.6GB | gtok=122161152
[2026-05-12 13:23:05]   [2] 150/3213 (5%) loss=4.4919 ppl=89.3 lr=9.86e-05 | 51953 tok/s (avg 51878) ETA 36m15s | GPU 5.0/62.6GB | gtok=124004352
[2026-05-12 13:23:57]   [2] 200/3213 (6%) loss=4.7398 ppl=114.4 lr=9.85e-05 | 35503 tok/s (avg 46538) ETA 39m45s | GPU 5.0/62.6GB | gtok=125847552
