[2026-06-16 20:46:56] Saved checkpoint: checkpoints_v11_e3_multistate/best_model.pt

[2026-06-16 20:47:02] Prompt: In 1923 , the University of
[2026-06-16 20:47:02] Generated: In 1923 , the University of Michigan to become an Australian National Hockey League . 


[2026-06-16 20:47:02]  = = = Themes and composition = = = 


[2026-06-16 20:47:02]  In June 2012 , the school was introduced as a new state team for football game @-@ related events ; its original name is considered one of the most popular titles in the world . It was later included in the first three seasons between 1995 – 2005 and 2001 in two games before being released on the first generation 's release . On December 28 , 2008 , it was announced
[2026-06-16 20:47:02]   Quality: rep3=0.011 rep4=0.000 restarts=0 uniq=0.760

[2026-06-16 20:47:02] ============================================================
[2026-06-16 20:47:02] Epoch 2/10
[2026-06-16 20:47:02] ============================================================
[2026-06-16 20:47:03]   [2] 0/3213 (0%) loss=4.5106 ppl=91.0 lr=9.88e-05 | 35059 tok/s (avg 35059) ETA 0m00s | GPU 5.1/67.8GB | gtok=118474752
[2026-06-16 20:48:20]   [2] 50/3213 (2%) loss=4.4440 ppl=85.1 lr=9.87e-05 | 24212 tok/s (avg 24359) ETA 79m45s | GPU 5.1/67.8GB | gtok=120317952
[2026-06-16 20:49:09]   [2] 100/3213 (3%) loss=4.3637 ppl=78.5 lr=9.86e-05 | 37569 tok/s (avg 29493) ETA 64m49s | GPU 5.1/67.8GB | gtok=122161152
[2026-06-16 20:49:58]   [2] 150/3213 (5%) loss=4.4065 ppl=82.0 lr=9.86e-05 | 37568 tok/s (avg 31753) ETA 59m14s | GPU 5.1/67.8GB | gtok=124004352
[2026-06-16 20:50:47]   [2] 200/3213 (6%) loss=4.6451 ppl=104.1 lr=9.85e-05 | 37577 tok/s (avg 33026) ETA 56m02s | GPU 5.1/67.8GB | gtok=125847552
[2026-06-16 20:51:36]   [2] 250/3213 (8%) loss=4.4440 ppl=85.1 lr=9.85e-05 | 37584 tok/s (avg 33844) ETA 53m46s | GPU 5.1/67.8GB | gtok=127690752
[2026-06-16 20:52:25]   [2] 300/3213 (9%) loss=4.2985 ppl=73.6 lr=9.84e-05 | 37586 tok/s (avg 34413) ETA 51m59s | GPU 5.1/67.8GB | gtok=129533952
[2026-06-16 20:53:25]   [2] 350/3213 (11%) loss=4.2857 ppl=72.7 lr=9.83e-05 | 30484 tok/s (avg 33792) ETA 52m02s | GPU 5.1/67.8GB | gtok=131377152
[2026-06-16 20:54:14]   [2] 400/3213 (12%) loss=4.4194 ppl=83.0 lr=9.83e-05 | 37574 tok/s (avg 34222) ETA 50m29s | GPU 5.1/67.8GB | gtok=133220352
[2026-06-16 20:55:03]   [2] 450/3213 (14%) loss=4.3777 ppl=79.7 lr=9.82e-05 | 37584 tok/s (avg 34565) ETA 49m05s | GPU 5.1/67.8GB | gtok=135063552
[2026-06-16 20:55:52]   [2] 500/3213 (16%) loss=4.2237 ppl=68.3 lr=9.81e-05 | 37585 tok/s (avg 34844) ETA 47m49s | GPU 5.1/67.8GB | gtok=136906752
[2026-06-16 20:56:41]   [2] 550/3213 (17%) loss=4.2024 ppl=66.8 lr=9.81e-05 | 37584 tok/s (avg 35076) ETA 46m37s | GPU 5.1/67.8GB | gtok=138749952
[2026-06-16 20:57:31]   [2] 600/3213 (19%) loss=4.3154 ppl=74.8 lr=9.80e-05 | 37585 tok/s (avg 35272) ETA 45m29s | GPU 5.1/67.8GB | gtok=140593152
[2026-06-16 20:58:20]   [2] 650/3213 (20%) loss=4.4215 ppl=83.2 lr=9.79e-05 | 37586 tok/s (avg 35439) ETA 44m24s | GPU 5.1/67.8GB | gtok=142436352
[2026-06-16 20:59:20]   [2] 700/3213 (22%) loss=4.2367 ppl=69.2 lr=9.79e-05 | 30463 tok/s (avg 35031) ETA 44m03s | GPU 5.1/67.8GB | gtok=144279552
[2026-06-16 21:00:09]   [2] 750/3213 (23%) loss=4.1327 ppl=62.3 lr=9.78e-05 | 37582 tok/s (avg 35190) ETA 42m59s | GPU 5.1/67.8GB | gtok=146122752
[2026-06-16 21:00:58]   [2] 800/3213 (25%) loss=4.3706 ppl=79.1 lr=9.77e-05 | 37584 tok/s (avg 35331) ETA 41m56s | GPU 5.1/67.8GB | gtok=147965952
[2026-06-16 21:01:47]   [2] 850/3213 (26%) loss=4.3144 ppl=74.8 lr=9.76e-05 | 37586 tok/s (avg 35456) ETA 40m55s | GPU 5.1/67.8GB | gtok=149809152
[2026-06-16 21:02:36]   [2] 900/3213 (28%) loss=4.2762 ppl=72.0 lr=9.76e-05 | 37583 tok/s (avg 35567) ETA 39m56s | GPU 5.1/67.8GB | gtok=151652352
