[2026-07-06 14:13:04]   [2] 450/3213 (14%) loss=4.4011 ppl=81.5 lr=7.83e-05 | 45995 tok/s (avg 43696) ETA 38m50s | GPU 5.1/65.0GB | gtok=135063552
[2026-07-06 14:13:52]   [2] 500/3213 (16%) loss=4.2472 ppl=69.9 lr=7.76e-05 | 38476 tok/s (avg 43113) ETA 38m38s | GPU 5.1/65.0GB | gtok=136906752
[2026-07-06 14:14:32]   [2] 550/3213 (17%) loss=4.2228 ppl=68.2 lr=7.68e-05 | 45996 tok/s (avg 43359) ETA 37m43s | GPU 5.1/65.0GB | gtok=138749952
[2026-07-06 14:15:12]   [2] 600/3213 (19%) loss=4.3353 ppl=76.3 lr=7.60e-05 | 46000 tok/s (avg 43567) ETA 36m50s | GPU 5.1/65.0GB | gtok=140593152
[2026-07-06 14:15:52]   [2] 650/3213 (20%) loss=4.4463 ppl=85.3 lr=7.52e-05 | 45992 tok/s (avg 43744) ETA 35m59s | GPU 5.1/65.0GB | gtok=142436352
[2026-07-06 14:16:32]   [2] 700/3213 (22%) loss=4.2581 ppl=70.7 lr=7.45e-05 | 45993 tok/s (avg 43898) ETA 35m09s | GPU 5.1/65.0GB | gtok=144279552
[2026-07-06 14:17:12]   [2] 750/3213 (23%) loss=4.1583 ppl=64.0 lr=7.37e-05 | 45989 tok/s (avg 44031) ETA 34m21s | GPU 5.1/65.0GB | gtok=146122752
[2026-07-06 14:17:52]   [2] 800/3213 (25%) loss=4.3982 ppl=81.3 lr=7.29e-05 | 45990 tok/s (avg 44148) ETA 33m34s | GPU 5.1/65.0GB | gtok=147965952
[2026-07-06 14:18:40]   [2] 850/3213 (26%) loss=4.3434 ppl=77.0 lr=7.20e-05 | 38509 tok/s (avg 43772) ETA 33m09s | GPU 5.1/65.0GB | gtok=149809152
[2026-07-06 14:19:20]   [2] 900/3213 (28%) loss=4.2944 ppl=73.3 lr=7.12e-05 | 45995 tok/s (avg 43889) ETA 32m21s | GPU 5.1/65.0GB | gtok=151652352
[2026-07-06 14:20:00]   [2] 950/3213 (30%) loss=4.3810 ppl=79.9 lr=7.04e-05 | 45998 tok/s (avg 43995) ETA 31m35s | GPU 5.1/65.0GB | gtok=153495552
[2026-07-06 14:20:40]   [2] 1000/3213 (31%) loss=4.1751 ppl=65.0 lr=6.96e-05 | 46000 tok/s (avg 44091) ETA 30m49s | GPU 5.1/65.0GB | gtok=155338752
[2026-07-06 14:21:21]   [2] 1050/3213 (33%) loss=4.4164 ppl=82.8 lr=6.87e-05 | 45997 tok/s (avg 44178) ETA 30m04s | GPU 5.1/65.0GB | gtok=157181952
[2026-07-06 14:22:01]   [2] 1100/3213 (34%) loss=4.2491 ppl=70.0 lr=6.79e-05 | 45996 tok/s (avg 44258) ETA 29m19s | GPU 5.1/65.0GB | gtok=159025152
[2026-07-06 14:22:41]   [2] 1150/3213 (36%) loss=4.4342 ppl=84.3 lr=6.70e-05 | 45998 tok/s (avg 44331) ETA 28m34s | GPU 5.1/65.0GB | gtok=160868352
[2026-07-06 14:23:29]   [2] 1200/3213 (37%) loss=4.2208 ppl=68.1 lr=6.62e-05 | 38448 tok/s (avg 44050) ETA 28m03s | GPU 5.1/65.0GB | gtok=162711552
[2026-07-06 14:24:09]   [2] 1250/3213 (39%) loss=4.3086 ppl=74.3 lr=6.53e-05 | 45998 tok/s (avg 44125) ETA 27m19s | GPU 5.1/65.0GB | gtok=164554752
[2026-07-06 14:24:49]   [2] 1300/3213 (40%) loss=4.2740 ppl=71.8 lr=6.44e-05 | 45996 tok/s (avg 44194) ETA 26m34s | GPU 5.1/65.0GB | gtok=166397952
[2026-07-06 14:25:29]   [2] 1350/3213 (42%) loss=4.2339 ppl=69.0 lr=6.36e-05 | 46001 tok/s (avg 44258) ETA 25m50s | GPU 5.1/65.0GB | gtok=168241152
[2026-07-06 14:26:09]   [2] 1400/3213 (44%) loss=4.2804 ppl=72.3 lr=6.27e-05 | 45998 tok/s (avg 44318) ETA 25m07s | GPU 5.1/65.0GB | gtok=170084352
[2026-07-06 14:26:49]   [2] 1450/3213 (45%) loss=4.2700 ppl=71.5 lr=6.18e-05 | 45996 tok/s (avg 44374) ETA 24m23s | GPU 5.1/65.0GB | gtok=171927552
[2026-07-06 14:27:29]   [2] 1500/3213 (47%) loss=4.1047 ppl=60.6 lr=6.09e-05 | 45991 tok/s (avg 44426) ETA 23m40s | GPU 5.1/65.0GB | gtok=173770752
[2026-07-06 14:28:17]   [2] 1550/3213 (48%) loss=4.2186 ppl=67.9 lr=6.00e-05 | 38443 tok/s (avg 44204) ETA 23m06s | GPU 5.1/65.0GB | gtok=175613952
[2026-07-06 14:28:57]   [2] 1600/3213 (50%) loss=4.2238 ppl=68.3 lr=5.91e-05 | 45989 tok/s (avg 44258) ETA 22m22s | GPU 5.1/65.0GB | gtok=177457152
[2026-07-06 14:29:37]   [2] 1650/3213 (51%) loss=4.0702 ppl=58.6 lr=5.82e-05 | 45987 tok/s (avg 44308) ETA 21m39s | GPU 5.1/65.0GB | gtok=179300352
[2026-07-06 14:30:17]   [2] 1700/3213 (53%) loss=4.1769 ppl=65.2 lr=5.73e-05 | 45988 tok/s (avg 44356) ETA 20m56s | GPU 5.1/65.0GB | gtok=181143552
[2026-07-06 14:30:57]   [2] 1750/3213 (54%) loss=4.1716 ppl=64.8 lr=5.64e-05 | 45987 tok/s (avg 44401) ETA 20m13s | GPU 5.1/65.0GB | gtok=182986752
[2026-07-06 14:31:37]   [2] 1800/3213 (56%) loss=3.9986 ppl=54.5 lr=5.55e-05 | 45987 tok/s (avg 44443) ETA 19m31s | GPU 5.1/65.0GB | gtok=184829952
[2026-07-06 14:32:17]   [2] 1850/3213 (58%) loss=4.2545 ppl=70.4 lr=5.46e-05 | 45984 tok/s (avg 44483) ETA 18m48s | GPU 5.1/65.0GB | gtok=186673152
[2026-07-06 14:33:05]   [2] 1900/3213 (59%) loss=4.1987 ppl=66.6 lr=5.37e-05 | 38466 tok/s (avg 44301) ETA 18m11s | GPU 5.1/65.0GB | gtok=188516352
[2026-07-06 14:33:45]   [2] 1950/3213 (61%) loss=4.0924 ppl=59.9 lr=5.28e-05 | 45991 tok/s (avg 44343) ETA 17m29s | GPU 5.1/65.0GB | gtok=190359552
[2026-07-06 14:34:26]   [2] 2000/3213 (62%) loss=4.2286 ppl=68.6 lr=5.19e-05 | 45987 tok/s (avg 44383) ETA 16m46s | GPU 5.1/65.0GB | gtok=192202752
[2026-07-06 14:35:06]   [2] 2050/3213 (64%) loss=4.0800 ppl=59.1 lr=5.10e-05 | 45991 tok/s (avg 44420) ETA 16m04s | GPU 5.1/65.0GB | gtok=194045952
[2026-07-06 14:35:46]   [2] 2100/3213 (65%) loss=4.0797 ppl=59.1 lr=5.01e-05 | 45990 tok/s (avg 44456) ETA 15m22s | GPU 5.1/65.0GB | gtok=195889152
