  [1] 5800 loss=3.4359 ppl=31.1 lr=3.77e-05 | 40303 tok/s (avg 36341) ETA n/a | GPU 2.6/42.8GB | gtok=190087168
  [1] 5850 loss=3.5758 ppl=35.7 lr=3.69e-05 | 36938 tok/s (avg 36346) ETA n/a | GPU 2.6/42.8GB | gtok=191725568
  [1] 5900 loss=3.6307 ppl=37.7 lr=3.61e-05 | 40394 tok/s (avg 36377) ETA n/a | GPU 2.6/42.8GB | gtok=193363968
  [1] 5950 loss=3.5754 ppl=35.7 lr=3.52e-05 | 40352 tok/s (avg 36407) ETA n/a | GPU 2.6/42.8GB | gtok=195002368
Saved checkpoint: checkpoints_v11_recall_ab/control/latest.pt
  [checkpoint @ step 6000, 196,608,000 tok]
  [1] 6000 loss=3.5616 ppl=35.2 lr=3.44e-05 | 38675 tok/s (avg 36425) ETA n/a | GPU 2.6/42.8GB | gtok=196640768
  [1] 6050 loss=3.4407 ppl=31.2 lr=3.36e-05 | 40342 tok/s (avg 36455) ETA n/a | GPU 2.6/42.8GB | gtok=198279168
  [1] 6100 loss=3.4556 ppl=31.7 lr=3.28e-05 | 40321 tok/s (avg 36483) ETA n/a | GPU 2.6/42.8GB | gtok=199917568
  [1] 6150 loss=3.5012 ppl=33.2 lr=3.20e-05 | 40322 tok/s (avg 36511) ETA n/a | GPU 2.6/42.8GB | gtok=201555968
  [1] 6200 loss=3.5822 ppl=36.0 lr=3.12e-05 | 40414 tok/s (avg 36540) ETA n/a | GPU 2.6/42.8GB | gtok=203194368
  [1] 6250 loss=3.4663 ppl=32.0 lr=3.04e-05 | 40357 tok/s (avg 36568) ETA n/a | GPU 2.6/42.8GB | gtok=204832768
  [1] 6300 loss=3.4285 ppl=30.8 lr=2.96e-05 | 40367 tok/s (avg 36595) ETA n/a | GPU 2.6/42.8GB | gtok=206471168
  [1] 6350 loss=3.4191 ppl=30.5 lr=2.88e-05 | 40306 tok/s (avg 36621) ETA n/a | GPU 2.6/42.8GB | gtok=208109568
  [1] 6400 loss=3.5318 ppl=34.2 lr=2.81e-05 | 40341 tok/s (avg 36648) ETA n/a | GPU 2.6/42.8GB | gtok=209747968
  [1] 6450 loss=3.4743 ppl=32.3 lr=2.73e-05 | 40334 tok/s (avg 36674) ETA n/a | GPU 2.6/42.8GB | gtok=211386368
  [1] 6500 loss=3.6193 ppl=37.3 lr=2.65e-05 | 40385 tok/s (avg 36700) ETA n/a | GPU 2.6/42.8GB | gtok=213024768
  [1] 6550 loss=3.5023 ppl=33.2 lr=2.58e-05 | 40432 tok/s (avg 36726) ETA n/a | GPU 2.6/42.8GB | gtok=214663168
  [1] 6600 loss=3.4603 ppl=31.8 lr=2.50e-05 | 36930 tok/s (avg 36727) ETA n/a | GPU 2.6/42.8GB | gtok=216301568
  [1] 6650 loss=3.4726 ppl=32.2 lr=2.43e-05 | 40336 tok/s (avg 36752) ETA n/a | GPU 2.6/42.8GB | gtok=217939968
  [1] 6700 loss=3.5524 ppl=34.9 lr=2.36e-05 | 40323 tok/s (avg 36776) ETA n/a | GPU 2.6/42.8GB | gtok=219578368
